"25","","26","5","21","20","21","14","12","2019-07-18","0"
"23","","24","5","20","19","20","13","11","2019-08-01","0"
"23","","24","5","20","19","20","13","11","2019-08-15","0"
"23","","24","5","20","19","20","13","11","2019-08-29","0"
"21","","22","5","19","18","19","12","10","2019-09-12","0"
"21","","22","5","19","18","19","12","10","2019-09-26","0"
"25","","26","5","21","20","21","14","12","2019-10-10","0"
"26","","27","6","23","22","23","15","13","2019-10-24","0"
"21","","22","5","19","18","19","12","10","2019-11-07","0"
"23","","24","5","20","19","20","13","11","2019-11-21","0"
"23","","24","5","20","19","20","13","11","2019-12-05","0"
"28","","29","6","24","23","24","16","13","2019-12-19","0"
"25","","26","5","21","20","21","14","12","2020-01-02","0"
"25","","26","5","21","20","21","14","12","2020-01-16","0"
"25","","26","5","21","19","20","14","11","2020-01-30","0"
"26","","27","6","23","21","22","15","11","2020-02-13","0"
"21","","22","5","19","17","18","12","9","2020-02-27","0"
"23","","24","5","20","18","19","13","10","2020-03-12","0"
"23","","24","5","20","18","19","13","10","2020-03-26","0"
"21","","22","5","19","17","18","12","9","2020-04-09","0"
"25","","26","5","21","19","20","14","11","2020-04-23","0"
"23","","24","5","20","18","19","13","10","2020-05-07","0"
"21","","22","5","19","17","18","12","9","2020-05-21","0"
"25","","26","5","21","19","20","14","11","2020-06-04","0"
"23","","24","5","20","18","19","13","10","2020-06-18","0"
"23","","24","5","20","18","19","13","10","2020-07-02","0"
"20","","21","4","17","15","16","11","9","2020-07-16","0"
"26","","27","6","23","21","22","15","11","2020-07-30","0"
"25","","26","5","21","19","20","14","11","2020-08-13","0"
"28","","29","6","24","22","23","16","12","2020-08-27","0"
"21","","22","5","19","17","18","12","9","2020-09-10","0"
"25","","26","5","21","19","20","14","11","2020-09-24","0"
"25","","26","5","21","20","20","14","11","2020-10-08","0"
"23","","24","5","20","19","19","13","10","2020-10-22","0"
"26","","27","6","23","22","22","15","11","2020-11-05","0"
"25","","26","5","21","20","20","14","11","2020-11-19","0"
"28","","29","6","24","23","23","16","12","2020-12-03","0"
"28","","29","6","24","23","23","16","12","2020-12-17","0"
"26","","27","6","23","22","22","15","11","2020-12-31","0"
"33","","34","7","29","27","27","19","14","2021-01-14","0"
"25","","26","5","21","20","20","14","11","2021-01-28","0"
"20","","21","4","17","16","16","11","9","2021-02-11","0"
"26","","27","6","23","22","22","15","11","2021-02-25","0"
"26","","27","6","23","22","22","15","11","2021-03-11","0"
"23","","24","5","20","19","19","13","10","2021-03-25","0"
"23","","24","5","20","19","19","13","10","2021-04-08","0"
"23","","24","5","20","19","19","13","10","2021-04-22","0"
"23","","24","5","20","19","19","13","10","2021-05-06","0"
"23","","24","5","20","19","19","13","10","2021-05-20","0"
