"23","23","23","","6","12","","","","","","","","","","2020-05-06","0"
"20","20","20","","6","10","","","","","","","","","","2020-05-20","0"
"23","23","23","","6","12","","","","","","","","","","2020-06-03","0"
"21","21","21","","6","11","","","","","","","","","","2020-06-17","0"
"24","24","24","","7","13","","","","","","","","","","2020-07-01","0"
"18","18","18","","5","9","","","","","","","","","","2020-07-15","0"
"26","26","26","","7","13","","","","","","","","","","2020-07-29","0"
"20","20","20","","6","10","","","","","","","","","","2020-08-12","0"
"26","26","26","","7","13","","","","","","","","","","2020-08-26","0"
"30","30","30","","9","16","","","","","","","","","","2020-09-09","0"
"23","23","23","","6","12","","","","","","","","","","2020-09-23","0"
"23","23","23","","6","12","","","","","","","","","","2020-10-07","0"
"23","23","23","","6","12","","","","","","","","","","2020-10-21","0"
"24","24","24","","7","13","","","","","","","","","","2020-11-04","0"
"31","31","30","3","12","18","4","3","2","4","2","3","3","4","4","2020-11-18","9"
"110","101","97","63","89","93","74","53","44","77","47","50","67","70","80","2020-12-02","179"
"94","86","83","53","75","79","63","45","38","66","40","43","57","60","68","2020-12-16","152"
"77","71","68","44","62","65","52","37","31","54","33","35","47","49","56","2020-12-30","125"
"94","86","83","53","75","79","63","45","38","66","40","43","57","60","68","2021-01-13","152"
"88","81","78","50","71","74","59","42","35","62","38","40","54","56","64","2021-01-27","143"
"83","76","73","47","66","70","56","40","33","58","35","38","50","53","60","2021-02-10","134"
"83","76","73","47","66","70","56","40","33","58","35","38","50","53","60","2021-02-24","134"
"83","76","73","47","66","70","56","40","33","58","35","38","50","53","60","2021-03-10","134"
"77","71","68","44","62","65","52","37","31","54","33","35","47","49","56","2021-03-24","125"
"83","76","73","47","66","70","56","40","33","58","35","38","50","53","60","2021-04-07","134"
"77","71","68","44","62","65","52","37","31","54","33","35","47","49","56","2021-04-21","125"
"77","71","68","44","62","65","52","37","31","54","33","35","47","49","56","2021-05-05","125"
"77","71","68","44","62","65","52","37","31","54","33","35","47","49","56","2021-05-19","125"
